t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:27:58.326568+00:00,229.15,5.34,229.15,5.34,-97.8,436480859.46682817,-9170.1,2514.8,6298.3,0
2026-04-02T16:27:58.689516+00:00,229.12,5.31,229.12,5.31,-97.8,436480859.46682817,-9172.2,2517.1,6299.7,0
2026-04-02T16:27:59.058256+00:00,229.10,5.29,229.1,5.29,-97.8,436480859.46682817,-9174.2,2519.4,6301.1,0
2026-04-02T16:27:59.461519+00:00,229.07,5.26,229.07,5.26,-97.8,436480859.46682817,-9176.5,2522.0,6302.6,0
2026-04-02T16:27:59.829573+00:00,229.05,5.24,229.05,5.24,-97.8,436480859.46682817,-9178.5,2524.3,6304.0,0
2026-04-02T16:28:00.193598+00:00,229.02,5.21,229.02,5.21,-97.8,436480859.46682817,-9180.5,2526.6,6305.4,0
2026-04-02T16:28:00.601187+00:00,229.00,5.18,229.0,5.18,-97.8,436480859.46682817,-9182.7,2529.2,6306.9,0
2026-04-02T16:28:00.969516+00:00,228.97,5.16,228.97,5.16,-97.8,436480859.46682817,-9184.7,2531.5,6308.3,0
2026-04-02T16:28:01.333493+00:00,228.95,5.13,228.95,5.13,-97.8,436480859.46682817,-9186.7,2533.8,6309.7,0
2026-04-02T16:28:01.741580+00:00,228.92,5.11,228.92,5.11,-97.8,436480859.46682817,-9188.9,2536.4,6311.2,0
2026-04-02T16:28:02.109522+00:00,228.90,5.08,228.9,5.08,-97.8,436480859.46682817,-9190.9,2538.7,6312.6,0
2026-04-02T16:28:02.538537+00:00,228.87,5.05,228.87,5.05,-97.8,436480807.8551121,-9193.2,2541.4,6314.1,0
2026-04-02T16:28:02.946535+00:00,228.84,5.02,228.84,5.02,-97.8,436480807.8551121,-9195.4,2543.9,6315.6,0
2026-04-02T16:28:03.309554+00:00,228.82,5.00,228.82,5.0,-97.8,436480807.8551121,-9197.4,2546.3,6317.0,0
2026-04-02T16:28:03.678575+00:00,228.80,4.97,228.8,4.97,-97.8,436480807.8551121,-9199.3,2548.6,6318.3,0
2026-04-02T16:28:04.081494+00:00,228.77,4.95,228.77,4.95,-97.8,436480807.8551121,-9201.5,2551.1,6319.8,0
2026-04-02T16:28:04.449529+00:00,228.75,4.92,228.75,4.92,-97.8,436480807.8551121,-9203.4,2553.5,6321.1,0
2026-04-02T16:28:04.818537+00:00,228.72,4.90,228.72,4.9,-97.8,436480807.8551121,-9205.3,2555.8,6322.5,0
2026-04-02T16:28:05.221483+00:00,228.70,4.87,228.7,4.87,-97.8,436480807.8551121,-9207.5,2558.3,6323.9,0
2026-04-02T16:28:05.589496+00:00,228.67,4.85,228.67,4.85,-97.8,436480807.8551121,-9209.4,2560.7,6325.2,0
2026-04-02T16:28:05.953515+00:00,228.65,4.82,228.65,4.82,-97.8,436480807.8551121,-9211.3,2563.0,6326.6,0
2026-04-02T16:28:06.362676+00:00,228.62,4.79,228.62,4.79,-97.8,436480807.8551121,-9213.4,2565.6,6328.0,0
2026-04-02T16:28:06.733256+00:00,228.60,4.77,228.6,4.77,-97.8,436480807.8551121,-9215.3,2567.9,6329.3,0
2026-04-02T16:28:07.093505+00:00,228.58,4.74,228.58,4.74,-97.8,436480807.8551121,-9217.2,2570.2,6330.6,0
2026-04-02T16:28:07.501542+00:00,228.55,4.72,228.55,4.72,-97.8,436480807.8551121,-9219.3,2572.8,6332.0,0
2026-04-02T16:28:07.869698+00:00,228.53,4.69,228.53,4.69,-97.8,436480807.8551121,-9221.1,2575.1,6333.3,0
2026-04-02T16:28:08.233555+00:00,228.50,4.67,228.5,4.67,-97.8,436480807.8551121,-9223.0,2577.4,6334.6,0
2026-04-02T16:28:08.641477+00:00,228.48,4.64,228.48,4.64,-97.8,436480807.8551121,-9225.1,2580.0,6336.0,0
2026-04-02T16:28:09.009553+00:00,228.45,4.62,228.45,4.62,-97.8,436480807.8551121,-9226.9,2582.3,6337.3,0
2026-04-02T16:28:09.373603+00:00,228.43,4.59,228.43,4.59,-97.8,436480807.8551121,-9228.8,2584.6,6338.6,0
2026-04-02T16:28:09.781204+00:00,228.40,4.57,228.4,4.57,-97.8,436480807.8551121,-9230.8,2587.2,6340.0,0
2026-04-02T16:28:10.149528+00:00,228.38,4.54,228.38,4.54,-97.8,436480807.8551121,-9232.7,2589.6,6341.2,0
2026-04-02T16:28:10.513505+00:00,228.36,4.52,228.36,4.52,-97.8,436480807.8551121,-9234.5,2591.9,6342.5,0
2026-04-02T16:28:10.921520+00:00,228.33,4.49,228.33,4.49,-97.8,436480807.8551121,-9236.5,2594.5,6343.9,0
2026-04-02T16:28:11.289526+00:00,228.31,4.47,228.31,4.47,-97.8,436480807.8551121,-9238.3,2596.8,6345.1,0
2026-04-02T16:28:11.653511+00:00,228.29,4.44,228.29,4.44,-97.8,436480807.8551121,-9240.1,2599.1,6346.3,0
2026-04-02T16:28:12.061679+00:00,228.26,4.41,228.26,4.41,-97.8,436480807.8551121,-9242.1,2601.7,6347.7,0
2026-04-02T16:28:12.429545+00:00,228.24,4.39,228.24,4.39,-97.8,436480807.8551121,-9243.9,2604.0,6349.0,0
2026-04-02T16:28:12.853499+00:00,228.21,4.36,228.21,4.36,-97.8,436480754.9644423,-9246.0,2606.7,6350.4,0
2026-04-02T16:28:13.261581+00:00,228.19,4.34,228.19,4.34,-97.8,436480754.9644423,-9248.0,2609.3,6351.7,0
2026-04-02T16:28:13.629271+00:00,228.16,4.31,228.16,4.31,-97.8,436480754.9644423,-9249.8,2611.6,6353.0,0
2026-04-02T16:28:13.997247+00:00,228.14,4.29,228.14,4.29,-97.8,436480754.9644423,-9251.5,2614.0,6354.2,0
2026-04-02T16:28:14.406297+00:00,228.12,4.26,228.12,4.26,-97.8,436480754.9644423,-9253.5,2616.5,6355.5,0
2026-04-02T16:28:14.769199+00:00,228.09,4.24,228.09,4.24,-97.8,436480754.9644423,-9255.2,2618.9,6356.7,0
2026-04-02T16:28:15.133271+00:00,228.07,4.21,228.07,4.21,-97.8,436480754.9644423,-9257.0,2621.2,6357.9,0
2026-04-02T16:28:15.541201+00:00,228.05,4.19,228.05,4.19,-97.8,436480754.9644423,-9258.9,2623.8,6359.3,0
2026-04-02T16:28:15.910653+00:00,228.02,4.16,228.02,4.16,-97.8,436480754.9644423,-9260.7,2626.1,6360.5,0
2026-04-02T16:28:16.278251+00:00,228.00,4.14,228.0,4.14,-97.8,436480754.9644423,-9262.4,2628.4,6361.6,0
2026-04-02T16:28:16.685199+00:00,227.98,4.11,227.98,4.11,-97.8,436480754.9644423,-9264.3,2631.0,6363.0,0
2026-04-02T16:28:17.053205+00:00,227.96,4.09,227.96,4.09,-97.8,436480754.9644423,-9266.0,2633.4,6364.1,0
2026-04-02T16:28:17.417221+00:00,227.93,4.06,227.93,4.06,-97.8,436480754.9644423,-9267.7,2635.7,6365.3,0
2026-04-02T16:28:17.826602+00:00,227.91,4.04,227.91,4.04,-97.8,436480754.9644423,-9269.6,2638.3,6366.6,0
2026-04-02T16:28:18.189548+00:00,227.89,4.01,227.89,4.01,-97.8,436480754.9644423,-9271.3,2640.6,6367.8,0
2026-04-02T16:28:18.558567+00:00,227.86,3.99,227.86,3.99,-97.8,436480754.9644423,-9273.0,2643.0,6368.9,0
2026-04-02T16:28:18.966586+00:00,227.84,3.96,227.84,3.96,-97.8,436480754.9644423,-9274.9,2645.6,6370.2,0
2026-04-02T16:28:19.329519+00:00,227.82,3.94,227.82,3.94,-97.8,436480754.9644423,-9276.6,2647.9,6371.4,0
2026-04-02T16:28:19.698598+00:00,227.80,3.92,227.8,3.92,-97.8,436480754.9644423,-9278.2,2650.3,6372.5,0
2026-04-02T16:28:20.106607+00:00,227.77,3.89,227.77,3.89,-97.8,436480754.9644423,-9280.1,2652.8,6373.8,0
2026-04-02T16:28:20.469514+00:00,227.75,3.87,227.75,3.87,-97.8,436480754.9644423,-9281.7,2655.2,6374.9,0
2026-04-02T16:28:20.838581+00:00,227.73,3.84,227.73,3.84,-97.8,436480754.9644423,-9283.4,2657.5,6376.1,0
2026-04-02T16:28:21.246584+00:00,227.70,3.82,227.7,3.82,-97.8,436480754.9644423,-9285.2,2660.1,6377.3,0
2026-04-02T16:28:21.609511+00:00,227.68,3.79,227.68,3.79,-97.8,436480754.9644423,-9286.9,2662.4,6378.5,0
2026-04-02T16:28:21.978567+00:00,227.66,3.77,227.66,3.77,-97.8,436480754.9644423,-9288.5,2664.8,6379.6,0
2026-04-02T16:28:22.386643+00:00,227.64,3.74,227.64,3.74,-97.8,436480754.9644423,-9290.3,2667.4,6380.8,0
2026-04-02T16:28:22.749517+00:00,227.61,3.72,227.61,3.72,-97.8,436480754.9644423,-9291.9,2669.7,6381.9,0
2026-04-02T16:28:23.118582+00:00,227.59,3.70,227.59,3.7,-97.8,436480754.9644423,-9293.6,2672.1,6383.1,0
2026-04-02T16:28:23.585507+00:00,227.57,3.67,227.57,3.67,-97.8,436480704.65158576,-9295.3,2674.6,6384.3,0
2026-04-02T16:28:23.949744+00:00,227.54,3.64,227.54,3.64,-97.8,436480704.65158576,-9297.2,2677.4,6385.6,0
2026-04-02T16:28:24.317532+00:00,227.52,3.62,227.52,3.62,-97.8,436480704.65158576,-9298.8,2679.7,6386.7,0
2026-04-02T16:28:24.725499+00:00,227.50,3.60,227.5,3.6,-97.8,436480704.65158576,-9300.6,2682.3,6387.9,0
2026-04-02T16:28:25.089759+00:00,227.48,3.57,227.48,3.57,-97.8,436480704.65158576,-9302.2,2684.7,6389.0,0
2026-04-02T16:28:25.458871+00:00,227.46,3.55,227.46,3.55,-97.8,436480704.65158576,-9303.8,2687.0,6390.1,0
2026-04-02T16:28:25.865520+00:00,227.43,3.52,227.43,3.52,-97.8,436480704.65158576,-9305.5,2689.6,6391.3,0
2026-04-02T16:28:26.229521+00:00,227.41,3.50,227.41,3.5,-97.8,436480704.65158576,-9307.1,2691.9,6392.3,0
2026-04-02T16:28:26.597522+00:00,227.39,3.48,227.39,3.48,-97.8,436480704.65158576,-9308.7,2694.3,6393.4,0
2026-04-02T16:28:27.005544+00:00,227.37,3.45,227.37,3.45,-97.8,436480704.65158576,-9310.4,2696.9,6394.6,0
2026-04-02T16:28:27.373482+00:00,227.35,3.43,227.35,3.43,-97.8,436480704.65158576,-9311.9,2699.2,6395.7,0
2026-04-02T16:28:27.737552+00:00,227.32,3.41,227.32,3.41,-97.8,436480704.65158576,-9313.5,2701.6,6396.7,0
2026-04-02T16:28:28.145550+00:00,227.30,3.38,227.3,3.38,-97.8,436480704.65158576,-9315.2,2704.2,6397.9,0
2026-04-02T16:28:28.509652+00:00,227.28,3.36,227.28,3.36,-97.8,436480704.65158576,-9316.7,2706.5,6399.0,0
2026-04-02T16:28:28.877544+00:00,227.26,3.33,227.26,3.33,-97.8,436480704.65158576,-9318.3,2708.9,6400.0,0
2026-04-02T16:28:29.285515+00:00,227.24,3.31,227.24,3.31,-97.8,436480704.65158576,-9320.0,2711.5,6401.2,0
2026-04-02T16:28:29.649508+00:00,227.22,3.29,227.22,3.29,-97.8,436480704.65158576,-9321.5,2713.8,6402.2,0
2026-04-02T16:28:30.017528+00:00,227.19,3.26,227.19,3.26,-97.8,436480704.65158576,-9323.0,2716.2,6403.3,0
2026-04-02T16:28:30.425517+00:00,227.17,3.24,227.17,3.24,-97.8,436480704.65158576,-9324.7,2718.8,6404.4,0
2026-04-02T16:28:30.789499+00:00,227.15,3.21,227.15,3.21,-97.8,436480704.65158576,-9326.2,2721.1,6405.5,0
2026-04-02T16:28:31.157525+00:00,227.13,3.19,227.13,3.19,-97.8,436480704.65158576,-9327.7,2723.5,6406.5,0
2026-04-02T16:28:31.565774+00:00,227.11,3.17,227.11,3.17,-97.8,436480704.65158576,-9329.3,2726.1,6407.6,0
2026-04-02T16:28:31.929517+00:00,227.09,3.14,227.09,3.14,-97.8,436480704.65158576,-9330.8,2728.4,6408.6,0
2026-04-02T16:28:32.297534+00:00,227.07,3.12,227.07,3.12,-97.8,436480704.65158576,-9332.3,2730.8,6409.7,0
2026-04-02T16:28:32.705707+00:00,227.04,3.10,227.04,3.1,-97.8,436480704.65158576,-9333.9,2733.4,6410.8,0
2026-04-02T16:28:33.069251+00:00,227.02,3.07,227.02,3.07,-97.8,436480704.65158576,-9335.4,2735.7,6411.8,0
2026-04-02T16:28:33.437586+00:00,227.00,3.05,227.0,3.05,-97.8,436480704.65158576,-9336.9,2738.1,6412.8,0
2026-04-02T16:28:33.846286+00:00,226.98,3.03,226.98,3.03,-97.8,436480704.65158576,-9338.5,2740.7,6413.9,0
2026-04-02T16:28:34.209189+00:00,226.96,3.00,226.96,3.0,-97.8,436480704.65158576,-9339.9,2743.0,6414.9,0
2026-04-02T16:28:34.573318+00:00,226.94,2.98,226.94,2.98,-97.8,436480704.65158576,-9341.4,2745.4,6415.9,0
2026-04-02T16:28:34.982215+00:00,226.92,2.96,226.92,2.96,-97.8,436480704.65158576,-9343.0,2748.0,6417.0,0
2026-04-02T16:28:35.349531+00:00,226.90,2.93,226.9,2.93,-97.8,436480704.65158576,-9344.4,2750.4,6418.0,0
2026-04-02T16:28:35.717193+00:00,226.88,2.91,226.88,2.91,-97.8,436480704.65158576,-9345.8,2752.7,6419.0,0
2026-04-02T16:28:36.185579+00:00,226.85,2.89,226.85,2.89,-97.8,436480652.5727921,-9347.4,2755.3,6420.1,0
2026-04-02T16:28:36.549728+00:00,226.83,2.86,226.83,2.86,-97.8,436480652.5727921,-9349.1,2758.1,6421.2,0
2026-04-02T16:28:36.917225+00:00,226.81,2.84,226.81,2.84,-97.8,436480652.5727921,-9350.5,2760.4,6422.2,0
2026-04-02T16:28:37.325254+00:00,226.79,2.81,226.79,2.81,-97.8,436480652.5727921,-9352.1,2763.0,6423.2,0
2026-04-02T16:28:37.697947+00:00,226.77,2.79,226.77,2.79,-97.8,436480652.5727921,-9353.5,2765.4,6424.2,0
2026-04-02T16:28:38.057497+00:00,226.75,2.77,226.75,2.77,-97.8,436480652.5727921,-9354.9,2767.7,6425.2,0
2026-04-02T16:28:38.465526+00:00,226.73,2.74,226.73,2.74,-97.8,436480652.5727921,-9356.4,2770.4,6426.2,0
2026-04-02T16:28:38.829640+00:00,226.71,2.72,226.71,2.72,-97.8,436480652.5727921,-9357.8,2772.7,6427.2,0
2026-04-02T16:28:39.197658+00:00,226.69,2.70,226.69,2.7,-97.8,436480652.5727921,-9359.2,2775.1,6428.1,0
2026-04-02T16:28:39.605520+00:00,226.66,2.67,226.66,2.67,-97.8,436480652.5727921,-9360.7,2777.7,6429.2,0
2026-04-02T16:28:39.969480+00:00,226.64,2.65,226.64,2.65,-97.8,436480652.5727921,-9362.1,2780.0,6430.1,0
2026-04-02T16:28:40.337498+00:00,226.62,2.63,226.62,2.63,-97.8,436480652.5727921,-9363.5,2782.4,6431.1,0
2026-04-02T16:28:40.745509+00:00,226.60,2.61,226.6,2.61,-97.8,436480652.5727921,-9365.0,2785.0,6432.1,0
2026-04-02T16:28:41.114243+00:00,226.58,2.58,226.58,2.58,-97.8,436480652.5727921,-9366.3,2787.4,6433.0,0
2026-04-02T16:28:41.477235+00:00,226.56,2.56,226.56,2.56,-97.8,436480652.5727921,-9367.7,2789.7,6434.0,0
2026-04-02T16:28:41.885244+00:00,226.54,2.54,226.54,2.54,-97.8,436480652.5727921,-9369.2,2792.4,6435.0,0
2026-04-02T16:28:42.253526+00:00,226.52,2.52,226.52,2.52,-97.8,436480652.5727921,-9370.5,2794.7,6435.9,0
2026-04-02T16:28:42.617218+00:00,226.50,2.49,226.5,2.49,-97.8,436480652.5727921,-9371.9,2797.1,6436.8,0
2026-04-02T16:28:43.025218+00:00,226.48,2.47,226.48,2.47,-97.8,436480652.5727921,-9373.3,2799.7,6437.8,0
2026-04-02T16:28:43.389561+00:00,226.46,2.45,226.46,2.45,-97.8,436480652.5727921,-9374.7,2802.1,6438.8,0
2026-04-02T16:28:43.758006+00:00,226.44,2.43,226.44,2.43,-97.8,436480652.5727921,-9376.0,2804.4,6439.7,0
2026-04-02T16:28:44.165513+00:00,226.42,2.40,226.42,2.4,-97.8,436480652.5727921,-9377.5,2807.0,6440.7,0
2026-04-02T16:28:44.530637+00:00,226.40,2.38,226.4,2.38,-97.8,436480652.5727921,-9378.8,2809.4,6441.6,0
2026-04-02T16:28:44.897524+00:00,226.38,2.36,226.38,2.36,-97.8,436480652.5727921,-9380.1,2811.8,6442.5,0
2026-04-02T16:28:45.306584+00:00,226.36,2.33,226.36,2.33,-97.8,436480652.5727921,-9381.5,2814.4,6443.5,0
2026-04-02T16:28:45.669497+00:00,226.34,2.31,226.34,2.31,-97.8,436480652.5727921,-9382.8,2816.7,6444.3,0
2026-04-02T16:28:46.038563+00:00,226.32,2.29,226.32,2.29,-97.8,436480652.5727921,-9384.1,2819.1,6445.2,0
2026-04-02T16:28:46.445564+00:00,226.30,2.27,226.3,2.27,-97.8,436480652.5727921,-9385.5,2821.7,6446.2,0
2026-04-02T16:28:46.809606+00:00,226.28,2.25,226.28,2.25,-97.8,436480652.5727921,-9386.8,2824.1,6447.1,0
2026-04-02T16:28:47.177535+00:00,226.26,2.22,226.26,2.22,-97.8,436480652.5727921,-9388.1,2826.5,6448.0,0
2026-04-02T16:28:47.585519+00:00,226.24,2.20,226.24,2.2,-97.8,436480652.5727921,-9389.5,2829.1,6449.0,0
2026-04-02T16:28:47.953111+00:00,226.22,2.18,226.22,2.18,-97.8,436480652.5727921,-9390.8,2831.4,6449.8,0
2026-04-02T16:28:48.317586+00:00,226.20,2.16,226.2,2.16,-97.8,436480652.5727921,-9392.0,2833.8,6450.7,0
2026-04-02T16:28:48.725493+00:00,226.18,2.13,226.18,2.13,-97.8,436480652.5727921,-9393.4,2836.4,6451.6,0
2026-04-02T16:28:49.089526+00:00,226.16,2.11,226.16,2.11,-97.8,436480652.5727921,-9394.7,2838.8,6452.5,0
2026-04-02T16:28:49.457532+00:00,226.14,2.09,226.14,2.09,-97.8,436480652.5727921,-9395.9,2841.2,6453.4,0
2026-04-02T16:28:49.865530+00:00,226.12,2.07,226.12,2.07,-97.8,436480652.5727921,-9397.3,2843.8,6454.3,0
2026-04-02T16:28:50.229501+00:00,226.10,2.05,226.1,2.05,-97.8,436480652.5727921,-9398.5,2846.1,6455.2,0
2026-04-02T16:28:50.657509+00:00,226.08,2.02,226.08,2.02,-97.8,436480600.69519013,-9400.0,2848.9,6456.1,0
2026-04-02T16:28:51.065517+00:00,226.06,2.00,226.06,2.0,-97.8,436480600.69519013,-9401.3,2851.5,6457.1,0
2026-04-02T16:28:51.429820+00:00,226.04,1.98,226.04,1.98,-97.8,436480600.69519013,-9402.6,2853.9,6457.9,0
2026-04-02T16:28:51.797506+00:00,226.02,1.95,226.02,1.95,-97.8,436480600.69519013,-9403.8,2856.3,6458.8,0
2026-04-02T16:28:52.205553+00:00,226.00,1.93,226.0,1.93,-97.8,436480600.69519013,-9405.1,2858.9,6459.7,0
2026-04-02T16:28:52.569343+00:00,225.98,1.91,225.98,1.91,-97.8,436480600.69519013,-9406.3,2861.3,6460.5,0
2026-04-02T16:28:52.937506+00:00,225.97,1.89,225.97,1.89,-97.8,436480600.69519013,-9407.5,2863.6,6461.3,0
2026-04-02T16:28:53.345534+00:00,225.94,1.87,225.94,1.87,-97.8,436480600.69519013,-9408.9,2866.3,6462.3,0
2026-04-02T16:28:53.709785+00:00,225.93,1.85,225.93,1.85,-97.8,436480600.69519013,-9410.1,2868.6,6463.1,0
2026-04-02T16:28:54.078751+00:00,225.91,1.82,225.91,1.82,-97.8,436480600.69519013,-9411.3,2871.0,6463.9,0
2026-04-02T16:28:54.485537+00:00,225.89,1.80,225.89,1.8,-97.8,436480600.69519013,-9412.6,2873.6,6464.8,0
2026-04-02T16:28:54.849187+00:00,225.87,1.78,225.87,1.78,-97.8,436480600.69519013,-9413.8,2876.0,6465.6,0
2026-04-02T16:28:55.217305+00:00,225.85,1.76,225.85,1.76,-97.8,436480600.69519013,-9414.9,2878.4,6466.4,0
2026-04-02T16:28:55.625244+00:00,225.83,1.74,225.83,1.74,-97.8,436480600.69519013,-9416.2,2881.0,6467.3,0
2026-04-02T16:28:55.993190+00:00,225.81,1.72,225.81,1.72,-97.8,436480600.69519013,-9417.4,2883.4,6468.1,0
2026-04-02T16:28:56.357251+00:00,225.79,1.69,225.79,1.69,-97.8,436480600.69519013,-9418.6,2885.7,6468.9,0
2026-04-02T16:28:56.765252+00:00,225.77,1.67,225.77,1.67,-97.8,436480600.69519013,-9419.9,2888.4,6469.8,0
2026-04-02T16:28:57.129501+00:00,225.75,1.65,225.75,1.65,-97.8,436480600.69519013,-9421.0,2890.8,6470.6,0
2026-04-02T16:28:57.497261+00:00,225.74,1.63,225.74,1.63,-97.8,436480600.69519013,-9422.2,2893.1,6471.4,0
2026-04-02T16:28:57.905261+00:00,225.72,1.61,225.72,1.61,-97.8,436480600.69519013,-9423.4,2895.8,6472.3,0
2026-04-02T16:28:58.273783+00:00,225.70,1.59,225.7,1.59,-97.8,436480600.69519013,-9424.6,2898.1,6473.0,0
2026-04-02T16:28:58.637555+00:00,225.68,1.57,225.68,1.57,-97.8,436480600.69519013,-9425.7,2900.5,6473.8,0
2026-04-02T16:28:59.045553+00:00,225.66,1.54,225.66,1.54,-97.8,436480600.69519013,-9427.0,2903.1,6474.7,0
2026-04-02T16:28:59.409506+00:00,225.64,1.52,225.64,1.52,-97.8,436480600.69519013,-9428.1,2905.5,6475.5,0
2026-04-02T16:28:59.777553+00:00,225.62,1.50,225.62,1.5,-97.8,436480600.69519013,-9429.2,2907.9,6476.2,0
2026-04-02T16:29:00.185529+00:00,225.60,1.48,225.6,1.48,-97.8,436480600.69519013,-9430.5,2910.5,6477.1,0
2026-04-02T16:29:00.549536+00:00,225.59,1.46,225.59,1.46,-97.8,436480600.69519013,-9431.6,2912.9,6477.8,0
2026-04-02T16:29:00.917243+00:00,225.57,1.44,225.57,1.44,-97.8,436480600.69519013,-9432.7,2915.3,6478.6,0
2026-04-02T16:29:01.325564+00:00,225.55,1.42,225.55,1.42,-97.8,436480600.69519013,-9433.9,2917.9,6479.5,0
2026-04-02T16:29:01.689501+00:00,225.53,1.40,225.53,1.4,-97.8,436480600.69519013,-9435.0,2920.3,6480.2,0
2026-04-02T16:29:02.057720+00:00,225.51,1.38,225.51,1.38,-97.8,436480600.69519013,-9436.1,2922.7,6481.0,0
2026-04-02T16:29:02.465513+00:00,225.49,1.35,225.49,1.35,-97.8,436480600.69519013,-9437.3,2925.3,6481.8,0
2026-04-02T16:29:02.829528+00:00,225.48,1.33,225.48,1.33,-97.8,436480600.69519013,-9438.4,2927.6,6482.5,0
2026-04-02T16:29:03.197507+00:00,225.46,1.31,225.46,1.31,-97.8,436480600.69519013,-9439.5,2930.0,6483.3,0
2026-04-02T16:29:03.606788+00:00,225.44,1.29,225.44,1.29,-97.8,436480600.69519013,-9440.7,2932.7,6484.1,0
2026-04-02T16:29:03.969520+00:00,225.42,1.27,225.42,1.27,-97.8,436480600.69519013,-9441.8,2935.0,6484.8,0
2026-04-02T16:29:04.337511+00:00,225.40,1.25,225.4,1.25,-97.8,436480600.69519013,-9442.8,2937.4,6485.6,0
2026-04-02T16:29:04.745510+00:00,225.38,1.23,225.38,1.23,-97.8,436480600.69519013,-9444.0,2940.1,6486.4,0
2026-04-02T16:29:05.109940+00:00,225.37,1.21,225.37,1.21,-97.8,436480600.69519013,-9445.1,2942.4,6487.1,0
2026-04-02T16:29:05.477506+00:00,225.35,1.19,225.35,1.19,-97.8,436480600.69519013,-9446.1,2944.8,6487.9,0
2026-04-02T16:29:05.885595+00:00,225.33,1.17,225.33,1.17,-97.8,436480600.69519013,-9447.3,2947.5,6488.7,0
2026-04-02T16:29:06.249496+00:00,225.31,1.15,225.31,1.15,-97.8,436480600.69519013,-9448.4,2949.8,6489.4,0
2026-04-02T16:29:06.617517+00:00,225.29,1.13,225.29,1.13,-97.8,436480600.69519013,-9449.4,2952.2,6490.1,0
2026-04-02T16:29:07.085549+00:00,225.27,1.10,225.27,1.1,-97.8,436480549.4389364,-9450.6,2954.8,6490.9,0
2026-04-02T16:29:07.449497+00:00,225.25,1.08,225.25,1.08,-97.8,436480549.4389364,-9451.8,2957.7,6491.7,0
2026-04-02T16:29:07.817515+00:00,225.24,1.06,225.24,1.06,-97.8,436480549.4389364,-9452.8,2960.0,6492.4,0
2026-04-02T16:29:08.225493+00:00,225.22,1.04,225.22,1.04,-97.8,436480549.4389364,-9454.0,2962.7,6493.2,0
2026-04-02T16:29:08.594161+00:00,225.20,1.02,225.2,1.02,-97.8,436480549.4389364,-9455.0,2965.0,6493.9,0
2026-04-02T16:29:08.957606+00:00,225.18,1.00,225.18,1.0,-97.8,436480549.4389364,-9456.0,2967.4,6494.6,0
2026-04-02T16:29:09.365543+00:00,225.16,0.98,225.16,0.98,-97.8,436480549.4389364,-9457.1,2970.0,6495.4,0
2026-04-02T16:29:09.729481+00:00,225.15,0.96,225.15,0.96,-97.8,436480549.4389364,-9458.1,2972.4,6496.1,0
2026-04-02T16:29:10.097505+00:00,225.13,0.94,225.13,0.94,-97.8,436480549.4389364,-9459.1,2974.8,6496.8,0
2026-04-02T16:29:10.505508+00:00,225.11,0.92,225.11,0.92,-97.8,436480549.4389364,-9460.3,2977.5,6497.5,0
2026-04-02T16:29:10.869498+00:00,225.09,0.90,225.09,0.9,-97.8,436480549.4389364,-9461.2,2979.8,6498.2,0
2026-04-02T16:29:11.237534+00:00,225.08,0.88,225.08,0.88,-97.8,436480549.4389364,-9462.2,2982.2,6498.9,0
2026-04-02T16:29:11.645525+00:00,225.06,0.86,225.06,0.86,-97.8,436480549.4389364,-9463.3,2984.9,6499.7,0
2026-04-02T16:29:12.009502+00:00,225.04,0.84,225.04,0.84,-97.8,436480549.4389364,-9464.3,2987.2,6500.3,0
2026-04-02T16:29:12.377500+00:00,225.02,0.82,225.02,0.82,-97.8,436480549.4389364,-9465.3,2989.6,6501.0,0
2026-04-02T16:29:12.785572+00:00,225.01,0.80,225.01,0.8,-97.8,436480549.4389364,-9466.4,2992.3,6501.8,0
2026-04-02T16:29:13.150673+00:00,224.99,0.78,224.99,0.78,-97.8,436480549.4389364,-9467.4,2994.7,6502.4,0
2026-04-02T16:29:13.517564+00:00,224.97,0.76,224.97,0.76,-97.8,436480549.4389364,-9468.4,2997.1,6503.1,0
2026-04-02T16:29:13.926606+00:00,224.95,0.74,224.95,0.74,-97.8,436480549.4389364,-9469.4,2999.7,6503.8,0
2026-04-02T16:29:14.289504+00:00,224.94,0.72,224.94,0.72,-97.8,436480549.4389364,-9470.4,3002.1,6504.5,0
2026-04-02T16:29:14.658610+00:00,224.92,0.70,224.92,0.7,-97.8,436480549.4389364,-9471.4,3004.5,6505.2,0
2026-04-02T16:29:15.061804+00:00,224.90,0.68,224.9,0.68,-97.8,436480549.4389364,-9472.4,3007.1,6505.9,0
2026-04-02T16:29:15.429512+00:00,224.88,0.66,224.88,0.66,-97.8,436480549.4389364,-9473.4,3009.5,6506.5,0
2026-04-02T16:29:15.794006+00:00,224.87,0.64,224.87,0.64,-97.8,436480549.4389364,-9474.3,3011.9,6507.2,0
2026-04-02T16:29:16.201488+00:00,224.85,0.62,224.85,0.62,-97.8,436480549.4389364,-9475.4,3014.5,6507.9,0
2026-04-02T16:29:16.569524+00:00,224.83,0.60,224.83,0.6,-97.8,436480549.4389364,-9476.3,3016.9,6508.6,0
2026-04-02T16:29:16.933561+00:00,224.82,0.58,224.82,0.58,-97.8,436480549.4389364,-9477.2,3019.3,6509.2,0
2026-04-02T16:29:17.341582+00:00,224.80,0.56,224.8,0.56,-97.8,436480549.4389364,-9478.3,3021.9,6509.9,0
